Date,Open,High,Low,Close,Adj Close,Volume,sd_y,sd_m,sd_w,Bollinger High,Bollinger Low,open_HA,close_HA,Stochastic oscillator,Bears Power,Bulls Power,RSI
2015-07-17,0.7416747212409973,0.742225170135498,0.7369740009307861,0.7415096759796143,0.7415096759796143,0,0.05811826169151213,0.014450407186845435,0.0027857627395695373,0.7844663117520696,0.7286688472635858,0.7372185289859772,0.7394818440079689,1.837996998189169,-0.013074317148753622,-0.007823147944041708,32.649814199100334
2015-07-20,0.7369197010993958,0.73991858959198,0.733137845993042,0.7369197010993958,0.7369197010993958,0,0.057963167582925204,0.014256170241926934,0.0031704612793251622,0.7821301244880775,0.7270391679618736,0.7415921986103058,0.7378920838236809,-1.1342756457803347,-0.014741663421903306,-0.007960919822965318,25.078861266789815
2015-07-21,0.7372456192970276,0.744657039642334,0.7343222498893738,0.7375501990318298,0.7375501990318298,0,0.05781115753689056,0.013929165765986209,0.003357473892886847,0.7799565026826418,0.7256820847921812,0.7369197010993958,0.7383622974157333,0.4038781577800936,-0.011281681912285957,-0.0009468921593257518,23.194278664352993
2015-07-22,0.7427213191986084,0.7437156438827515,0.7363227605819702,0.7425007820129395,0.7425007820129395,0,0.05761288715283625,0.013415355238108065,0.0026245074677619783,0.7767611250846254,0.7257041885883941,0.7373979091644287,0.7399842739105225,11.8499782333672,-0.007732978888920328,-0.0003400955881390777,31.67566151163787
2015-07-23,0.7374087572097778,0.7418947815895081,0.7358351945877075,0.7375174760818481,0.7375174760818481,0,0.057416465466505334,0.012795969147501064,0.002597222417097181,0.7740086123268927,0.725113387413708,0.7426110506057739,0.7394646257162094,0.3891678576897455,-0.006337250982012099,-0.00027766398021156213,29.3476596348642
2015-07-24,0.7358893752098083,0.7359976172447205,0.7262164354324341,0.7356186509132385,0.7356186509132385,0,0.05724147199314674,0.01229662515949111,0.0026233459798423718,0.7701219828596855,0.7252223579415535,0.737463116645813,0.7338239550590515,9.492604992457839,-0.015039699418204155,-0.0052585176059177785,37.24701298147231
2015-07-27,0.7275902032852173,0.7323861122131348,0.7267441749572754,0.7275902032852173,0.7275902032852173,0,0.05707126142825859,0.011785697293141117,0.005424833702699912,0.7689112250776824,0.72292612147612,0.7357540130615234,0.7306186258792877,-16.661973155088702,-0.01306257503373287,-0.0074206377778734955,32.434287176724695
2015-07-28,0.7276961207389832,0.7331916093826294,0.7259528040885925,0.7275902032852173,0.7275902032852173,0,0.056952060667957466,0.011897602370994706,0.006505638909737854,0.7659954023987978,0.7218726622431546,0.7275902032852173,0.7285812050104141,-10.612249156013492,-0.012551575899124146,-0.00531277060508728,33.632781734753266
2015-07-29,0.7348078489303589,0.7350239157676697,0.7299802899360657,0.7346999049186707,0.7346999049186707,0,0.05676865050123203,0.010938585171728478,0.004687736586594556,0.7610495084452052,0.7233477181268314,0.7276431620121002,0.7318368181586266,20.32370873669003,-0.007986571107591933,-0.0029429452759879293,43.64546727480826
2015-07-30,0.7297139763832092,0.7322788834571838,0.726005494594574,0.7298737168312073,0.7298737168312073,0,0.056614234799339413,0.009572386777451319,0.003857311102049402,0.7570144042364452,0.7239526465543417,0.7347538769245148,0.73072799295187,-3.2222642251123474,-0.010802230664661905,-0.0045288418020520416,36.513058494486025
2015-07-31,0.7297139763832092,0.7363770008087158,0.7236937284469604,0.7294477820396423,0.7294477820396423,0,0.05644645889612032,0.008408390178265257,0.0029110486698057324,0.7518441910075193,0.7256792789174074,0.7297938466072083,0.7298280894756317,-2.782956257449719,-0.012181639671325684,0.0005016326904296875,38.547313657791165
2015-08-03,0.7300869226455688,0.7314218878746033,0.7264801859855652,0.7299802899360657,0.7299802899360657,0,0.056234069546659306,0.006657354237558911,0.0026320467242075974,0.7506464893281226,0.7250303094923729,0.7295808792114258,0.729365810751915,3.3164980840221254,-0.008716570479529229,-0.0037748685904911428,41.28376050615468
2015-08-04,0.7275902032852173,0.7428869009017944,0.7265858054161072,0.7275902032852173,0.7275902032852173,0,0.056016805465717905,0.006630416100117067,0.0026320467242075974,0.7494961940013782,0.7241514660156354,0.7300336062908173,0.731774128973484,-3.4989037287472797,-0.007395850760596123,0.008905244725091133,33.569747574067506
2015-08-05,0.7376807332038879,0.7392622232437134,0.7337833642959595,0.737626314163208,0.737626314163208,0,0.0557282226982068,0.006178228542807018,0.003879627889380664,0.748370822351467,0.7244571307487374,0.7275902032852173,0.7345655262470245,29.815596051275605,-0.00021771447999141547,0.005261144467762491,50.24920192019857
2015-08-06,0.7350239157676697,0.737626314163208,0.7318500876426697,0.7352941036224365,0.7352941036224365,0,0.05543495054819537,0.005832167961974579,0.004258671458190895,0.7477128101814376,0.7244220362674607,0.737653523683548,0.7356060072779655,8.541414325222405,-0.0017070216791970072,0.004069204841341323,44.106716579861114
2015-08-07,0.7343761324882507,0.7410151958465576,0.7339987754821777,0.7345379590988159,0.7345379590988159,0,0.05515484037405085,0.0056850650595657104,0.004105343926693266,0.746143023573964,0.7248354570035048,0.7351590096950531,0.7361777350306511,-6.1130603401704775,0.0006117905889239106,0.007628210953303793,47.564708105044396
2015-08-10,0.7399733662605286,0.7410151958465576,0.7354563474655151,0.7401924729347229,0.7401924729347229,0,0.05484092086747118,0.005292479389994266,0.004718388126029244,0.7457542921430658,0.7249933575265815,0.7344570457935333,0.7377802655100822,19.2469083598775,0.0018806287220546336,0.007439477103097114,52.4499725877193
2015-08-11,0.7415096759796143,0.7438815832138062,0.7285444140434265,0.7413997650146484,0.7413997650146484,0,0.054495195769536375,0.005226924509534967,0.002984640547780331,0.7460437419026209,0.7248957989604161,0.7400829195976257,0.7384771704673767,13.759920951010784,-0.004952660628727457,0.010384508541652182,48.90296020201876
2015-08-12,0.7315288782119751,0.738825261592865,0.7225955128669739,0.7310475707054138,0.7310475707054138,0,0.054195017551209805,0.005242693795017024,0.004262472026664293,0.744612262136855,0.7249718750644542,0.7414547204971313,0.733480766415596,-30.231942238281775,-0.010439425706863403,0.00579032301902771,44.17651937762413
2015-08-13,0.7384979128837585,0.7407956123352051,0.732600748538971,0.7381163239479065,0.7381163239479065,0,0.05386267441067952,0.004840435962601994,0.00425063985477917,0.7446980081805542,0.7249623216381714,0.7312882244586945,0.7357002273201942,6.139105002579058,-0.0006125952516283784,0.0075822685446057525,52.05671071566701
2015-08-14,0.7373543977737427,0.7398091554641724,0.7357810139656067,0.7375174760818481,0.7375174760818481,0,0.05348551992050669,0.0048446146647750064,0.004010981426602788,0.7440822265752168,0.7251788832537321,0.7383071184158325,0.7378536909818649,9.193895999768522,0.0018585792609623342,0.005886720759528008,59.31430118134455
2015-08-17,0.7369740009307861,0.7388798594474792,0.7345919609069824,0.7369197010993958,0.7369197010993958,0,0.053079596596241604,0.004633182593712533,0.0037519913085102435,0.7440822265752168,0.7251788832537321,0.7374359369277954,0.7369568645954132,-2.809971970284579,3.1335013253031008e-06,0.004291032041822129,58.65633589390495
2015-08-18,0.7375174760818481,0.7386069893836975,0.7323324680328369,0.7370826601982117,0.7370826601982117,0,0.05263944830518771,0.004637151372838045,0.002882387116084341,0.744030715475287,0.7251836404703003,0.7369468510150909,0.7362422421574593,-0.42571938735981973,-0.0024265561785016265,0.003847965172358969,52.53800403277006
2015-08-19,0.7340526580810547,0.736594021320343,0.7314218878746033,0.7339987754821777,0.7339987754821777,0,0.052225007888234726,0.004594382753420798,0.0015938875726814398,0.7428424713851454,0.7255216839073657,0.7373000681400299,0.7348286882042885,-9.403348818280996,-0.0036317833832332225,0.0015403500625065236,54.56319718534597
2015-08-20,0.7354563474655151,0.7370826601982117,0.7285974621772766,0.7354563474655151,0.7354563474655151,0,0.05178213458908236,0.004229704097584115,0.0014518165343053427,0.7426205354645802,0.7255375069662976,0.7340257167816162,0.7337905466556549,-0.26424283832836437,-0.006885392325265083,0.0015998056956699758,56.49843674456084
2015-08-21,0.7336757183074951,0.7356186509132385,0.7290223836898804,0.7337295413017273,0.7337295413017273,0,0.05138713598112363,0.004163317679774975,0.001572488355441625,0.7424961207510798,0.7254730107186467,0.7354563474655151,0.7334567308425903,-3.1257379618299197,-0.006728274481637153,-0.00013200725827899884,53.9528091073848
2015-08-24,0.7254788279533386,0.7276961207389832,0.707313597202301,0.7258474230766296,0.7258474230766296,0,0.05096303526024183,0.004512101993673231,0.004334234776068768,0.7427148085668026,0.7250800448820652,0.7337026298046112,0.7236399427056313,-3.786418895816311,-0.028312576668603096,-0.007930053131920967,48.3532945935078
2015-08-25,0.7177205085754395,0.7249003052711487,0.716794490814209,0.7172057628631592,0.7172057628631592,0,0.0505805657359519,0.005633111832950535,0.007710010637494154,0.744642805071731,0.7221136043349311,0.7256631255149841,0.7211409211158752,-16.29565614380068,-0.01737307224954876,-0.009267257792609063,30.182969153455318
2015-08-26,0.710328221321106,0.7153075933456421,0.708014726638794,0.7105300426483154,0.7105300426483154,0,0.050198216056385365,0.007415904646511657,0.010669965444637497,0.7473445925494342,0.7169948306301923,0.7174631357192993,0.7128288745880127,-20.047681995428476,-0.024383974926812324,-0.01709110821996418,27.83629224991465
2015-08-27,0.7121492624282837,0.717875063419342,0.7100759744644165,0.7124537229537964,0.7124537229537964,0,0.04987245288552704,0.00855577445177716,0.009709736177572629,0.7488431913952841,0.7137542323966012,0.7104291319847107,0.7127084732055664,-2.5781746206385385,-0.02074528166225975,-0.012946192707334214,30.63933583315567
2015-08-28,0.7178235650062561,0.72061687707901,0.7124029397964478,0.7174115777015686,0.7174115777015686,0,0.04956679912133505,0.009071275153344403,0.005927398258700626,0.7493023601782887,0.7120914431797893,0.71230149269104,0.7156832218170166,10.792126385540676,-0.016791109527860337,-0.008577172245298081,29.78162889608329
2015-08-31,0.7139797210693359,0.7159220576286316,0.7085163593292236,0.7140816450119019,0.7140816450119019,0,0.049317122209229916,0.009765232655904102,0.0029911406802789775,0.7499397733599253,0.7098641655057363,0.7176175713539124,0.7140344083309174,-0.4142198452691872,-0.018726395709174004,-0.011320697409766045,26.635107137904882
2015-09-01,0.7110353112220764,0.7150007486343384,0.7020007371902466,0.7109341621398926,0.7109341621398926,0,0.049128410661146524,0.010606212745150929,0.0027957538698886717,0.7508225787232732,0.707315756027856,0.7140306830406189,0.7104915827512741,-0.5911931449403518,-0.023805345807756728,-0.010805334363664931,30.379094726584086
2015-09-02,0.7012130618095398,0.7042253613471985,0.6985679268836975,0.7009181976318359,0.7009181976318359,0,0.049075077722226454,0.012252534212960652,0.006209618965899824,0.7519410153119179,0.7025265077860741,0.7109847366809845,0.7036740556359291,-10.614545609760377,-0.024581147091729316,-0.01892371262822834,15.685815235500016
2015-09-03,0.7044237852096558,0.7061149477958679,0.6997900605201721,0.7047216296195984,0.7047216296195984,0,0.048960730199095276,0.013004408449596348,0.006746428003965298,0.7520419162424717,0.6993683594552363,0.7010656297206879,0.7029230669140816,0.6014191024082685,-0.02101645299366539,-0.01469156571796959,21.43559468273655
2015-09-04,0.7022964954376221,0.7022964954376221,0.6911805272102356,0.7019021511077881,0.7019021511077881,0,0.048810305327833356,0.013846163874433427,0.005757642756786131,0.7520960136703028,0.6960506812283025,0.7045727074146271,0.6999879702925682,8.083208675009312,-0.027124732732772827,-0.016008764505386353,20.63692459323812
2015-09-07,0.6935774683952332,0.6951202750205994,0.6917064189910889,0.6935774683952332,0.6935774683952332,0,0.04882302203040826,0.015191682995727538,0.006294878244112232,0.7518006328607385,0.6916845615839178,0.7020993232727051,0.6956258714199066,-9.142783318394343,-0.023491327251706773,-0.020077471222196275,17.911920178101028
2015-09-08,0.6944444179534912,0.7026913166046143,0.6937218308448792,0.6946374177932739,0.6946374177932739,0,0.048793552754907946,0.01579756568826285,0.004825982087553364,0.7502879852730597,0.6885209744494591,0.6935774683952332,0.6961570084095001,-4.255562063461793,-0.018664389848709106,-0.009694904088973999,20.07484302721828
2015-09-09,0.7035812139511108,0.7071135640144348,0.7020007371902466,0.7037792801856995,0.7037792801856995,0,0.04871520149933471,0.015432154142594532,0.00523973066862503,0.7491670034883761,0.6869151271821715,0.6945409178733826,0.7018586248159409,14.649866311931465,-0.008122835840497666,-0.003010009016309434,28.436488930834045
2015-09-10,0.6960395574569702,0.7090187072753906,0.6952168941497803,0.6965728402137756,0.6965728402137756,0,0.048730592641564895,0.015875849462118095,0.004513462387451116,0.7469935535364085,0.6849342287607258,0.7036802470684052,0.7011221721768379,-2.115975117769157,-0.012252628803253174,0.0015491843223571777,26.46232150004154
2015-09-11,0.7074137330055237,0.7082153558731079,0.7037297487258911,0.7071135640144348,0.7071135640144348,0,0.04867337973578654,0.015244815715940045,0.00597716241170977,0.7439699234077037,0.6849174676826892,0.6963061988353729,0.7038412168622017,17.128080659375573,-0.0024016414369855132,0.0020839657102312836,38.51935296756218
2015-09-14,0.7102777361869812,0.7153075933456421,0.7066138982772827,0.7099751830101013,0.7099751830101013,0,0.0485832720201015,0.014422305453532949,0.0066278907874363245,0.7407009603198234,0.6854919789616403,0.7072636485099792,0.7097900807857513,21.892818955739763,0.000998978103910142,0.009692673172269517,45.23104332942043
2015-09-15,0.7164863348007202,0.716794490814209,0.7087674736976624,0.7160758972167969,0.7160758972167969,0,0.04848548392190539,0.013468466554711532,0.007243880536742867,0.7373069311561333,0.6867853318271888,0.7101264595985413,0.7129410803318024,19.34911927086972,0.0027564210551125345,0.010783438171659165,53.68574584024579
2015-09-16,0.7127075791358948,0.7198905944824219,0.7126059532165527,0.7128092050552368,0.7128092050552368,0,0.04844854442466475,0.012311717085831205,0.007455175066472437,0.7340528132232459,0.6879204927173822,0.7162811160087585,0.7153967171907425,-0.48994991833042434,0.006569508995328599,0.01385415026119774,50.23210813654995
2015-09-17,0.7200460433959961,0.72061687707901,0.7141836881637573,0.7199942469596863,0.7199942469596863,0,0.04837294678170998,0.011411616672348022,0.005050476247212589,0.7307210242713341,0.689706071618711,0.7127583920955658,0.7168883010745049,12.573333873297429,0.007962767566953355,0.01439595648220604,51.638666013166805
2015-09-18,0.7191658020019531,0.7280139923095703,0.7170000672340393,0.7189072370529175,0.7189072370529175,0,0.04828169935958738,0.010172573302013897,0.00417999561147157,0.7272975305422651,0.6916473349228991,0.7200201451778412,0.7209853604435921,-6.93639331257458,0.010434461491448555,0.02144838656697956,53.151464948516214
2015-09-21,0.7193209528923035,0.7198905944824219,0.7123014330863953,0.7190106511116028,0.7190106511116028,0,0.048175575613074846,0.008932755381959171,0.002933278954324618,0.7258621417720363,0.6923990464966252,0.7190365195274353,0.7175597995519638,-7.349145778830589,0.005158935274396592,0.012748096670423203,55.4929378771553
2015-09-22,0.7131141424179077,0.7160758972167969,0.7060152888298035,0.7130124568939209,0.7130124568939209,0,0.048060634181236565,0.00819783067004844,0.003528044580424635,0.725328363465929,0.6925134942058088,0.7191658020019531,0.7135673612356186,-10.76283423656971,-0.0019910846437726226,0.008069523743220786,58.700999310465484
2015-09-23,0.7075638175010681,0.7087172269821167,0.7003781795501709,0.7079144716262817,0.7079144716262817,0,0.048062698495417354,0.007999010244861821,0.0051841509531744285,0.7251852729624567,0.6923950276070775,0.7130632996559143,0.7075182944536209,-14.655300290362582,-0.007856254066739732,0.00048279336520606897,52.2550291608397
2015-09-24,0.7004762887954712,0.7023952007293701,0.6942515969276428,0.6998880505561829,0.6998880505561829,0,0.04803607412791728,0.008222754772396633,0.008077034697401517,0.724924802187952,0.6913989311418209,0.7077391445636749,0.7010684981942177,-19.878299619015376,-0.013838972364153213,-0.005695368562425918,48.67494692494045
2015-09-25,0.7012130618095398,0.7043741345405579,0.699349582195282,0.7011638879776001,0.7011638879776001,0,0.047958320449951256,0.008310748325395788,0.008042182527763378,0.723796822167059,0.6909021421903172,0.700182169675827,0.7012674435973167,-8.187250398915626,-0.009282874209540215,-0.004258321864264336,55.50124003627181
2015-09-28,0.7021978497505188,0.7038784027099609,0.6982167363166809,0.7020993232727051,0.7020993232727051,0,0.04783984354179279,0.00809690621256317,0.005517820488277921,0.7230373293362135,0.6904634028472431,0.70118847489357,0.7013457342982292,0.7506078922267001,-0.010948713336672133,-0.005287046943392104,55.420738318501606
2015-09-29,0.697009801864624,0.7020993232727051,0.6939143538475037,0.6972042322158813,0.6972042322158813,0,0.04780601348002613,0.008206091569786413,0.003954460720682979,0.7227605981721802,0.6893671410188752,0.7021485865116119,0.6988416239619255,-8.550075291599697,-0.01478144952229088,-0.006596480097089463,44.90942635925067
2015-09-30,0.7011147737503052,0.7039774656295776,0.6991540193557739,0.7003781795501709,0.7003781795501709,0,0.047801523482839184,0.008231027355047287,0.0018456711515334933,0.7227703402844362,0.6893033970984527,0.6971070170402527,0.7001541703939438,1.673192674825227,-0.009813593966620293,-0.004990147692816582,53.142408810931755
2015-10-01,0.7009673714637756,0.7085163593292236,0.700721800327301,0.7010164856910706,0.7010164856910706,0,0.047725884472888724,0.008228144180520907,0.0018748922699147992,0.7227278238223506,0.6889753991676854,0.700746476650238,0.7027502804994583,4.35054428415695,-0.007810307400567207,-1.5748398644599426e-05,43.98065656577544
2015-10-02,0.7038784027099609,0.7062146663665771,0.700427234172821,0.7036802172660828,0.7036802172660828,0,0.04765771776874504,0.008238086878069147,0.0024036219496400427,0.722747716996859,0.6891333126090065,0.7009919285774231,0.702828511595726,5.831703364988812,-0.007655233144760132,-0.0018678009510040283,43.76091420577664
2015-10-05,0.7046719789505005,0.711085855960846,0.7044734358787537,0.704820990562439,0.704820990562439,0,0.047507253085348526,0.008194459617308546,0.0029873161261544444,0.7222899428974303,0.6907154389251557,0.7037793099880219,0.7060398980975151,4.834145258583781,-0.0028051095349448385,0.0038073105471474467,37.62867550710205
2015-10-06,0.708817720413208,0.7150007486343384,0.7072135806083679,0.708817720413208,0.708817720413208,0,0.04733838162147062,0.007710322460426189,0.0033791525985587922,0.7219971747361428,0.6924262373484368,0.7047464847564697,0.708944633603096,8.928963678070922,0.00022014124052860407,0.008007309266499063,45.68188618121041
2015-10-07,0.71602463722229,0.7234842777252197,0.71525639295578,0.7159220576286316,0.7159220576286316,0,0.047130018384098984,0.007452030790990167,0.005795869933569133,0.7230027299082847,0.692634959920588,0.708817720413208,0.7158701121807098,17.796282798196827,0.00855382425444462,0.016781709023884317,45.5868712002005
2015-10-08,0.7199942469596863,0.7228044867515564,0.7166917324066162,0.7194762229919434,0.7194762229919434,0,0.0468769332294663,0.007824760460509712,0.006920124665229055,0.7240309371942467,0.6938970909124428,0.7159733474254608,0.7187364473938942,21.548749450851744,0.009948521852493286,0.01606127619743347,50.58532385958114
2015-10-09,0.7271140813827515,0.7345919609069824,0.7261109352111816,0.7267441749572754,0.7267441749572754,0,0.04658517395633983,0.008304781566459614,0.008667802168854854,0.726939349871568,0.6929517393294055,0.7197352349758148,0.7267955765128136,3.4766015956321894,0.018815330096653482,0.027296355792454263,56.933544381588355
2015-10-12,0.7311010360717773,0.7382253408432007,0.7306736707687378,0.7314754128456116,0.7314754128456116,0,0.04626708599182822,0.009521585619281422,0.008915294587545962,0.7305528294535063,0.6914882827310181,0.7269291281700134,0.7318258881568909,0.7936608354638821,0.02205928308623173,0.02961095316069462,66.93788543413048
2015-10-13,0.7346459031105042,0.7350239157676697,0.725584089756012,0.7344300746917725,0.7344300746917725,0,0.04593723986154683,0.010802965208002096,0.007825640312157043,0.7340279214321556,0.6898486084998666,0.7312882244586945,0.7315815761685371,5.798529308550343,0.015075730425970879,0.024515556437628594,75.32114039561401
2015-10-14,0.7226477861404419,0.7292882204055786,0.7208245992660522,0.7222824096679688,0.7222824096679688,0,0.04560773196648072,0.010999278184030951,0.006206722818837788,0.7349812667487692,0.6898425836445261,0.7345379889011383,0.7267333045601845,-16.053707103928033,0.0087166428565979,0.017180263996124268,69.82507980898609
2015-10-15,0.7324934005737305,0.736594021320343,0.7270084023475647,0.7320108413696289,0.7320108413696289,0,0.04522481311575058,0.01180118278138581,0.004851245447335572,0.7370256377784847,0.6889998720558048,0.7224650979042053,0.7295195907354355,5.498409367580706,0.01269709212439396,0.02228271109717228,73.75310496004171
2015-10-16,0.7327080965042114,0.7327080965042114,0.7254788279533386,0.7329228520393372,0.7329228520393372,0,0.044772956154141653,0.012482934926775404,0.004795865063723427,0.7392221854082288,0.6882048859247027,0.7322521209716797,0.7308404743671417,8.690435355756875,0.008965837103979912,0.016195105654852715,73.74363287918288
2015-10-19,0.7259528040885925,0.7307270765304565,0.7241129279136658,0.726005494594574,0.726005494594574,0,0.044425477610574984,0.012717469560200163,0.005163004315840707,0.740064774501227,0.6880617811800016,0.7328154742717743,0.7284152433276176,-12.186738922800487,0.005542704037257651,0.012156852654048422,71.51553849291268
2015-10-20,0.726005494594574,0.7298204302787781,0.7250580191612244,0.7256367206573486,0.7256367206573486,0,0.044015118237292206,0.012920789354953562,0.004536370067425742,0.7411966912870084,0.688192290770563,0.7259791493415833,0.7266235798597336,-7.789172049658163,0.0046836137771606445,0.009446024894714355,69.69442063915498
2015-10-21,0.7269026637077332,0.7276961207389832,0.7205129861831665,0.7267441749572754,0.7267441749572754,0,0.043655164822776205,0.013180520245174179,0.0035091654010913358,0.7424599237493374,0.6888120286413333,0.7258211076259613,0.7251935973763466,1.2768957593870454,-0.0016991112913403716,0.005484023264476279,69.91452660213024
2015-10-22,0.7215527892112732,0.7238509058952332,0.7188039422035217,0.7215527892112732,0.7215527892112732,0,0.043361026200439794,0.01313598372348704,0.00408506786299143,0.7425986227064187,0.6908398035497612,0.7268234193325043,0.7227577641606331,-11.704952441660119,-0.0046847675527844634,0.00036219613892696234,63.31331206887978
2015-10-23,0.7213966250419617,0.7295010089874268,0.7205649614334106,0.721188485622406,0.721188485622406,0,0.04300821757848999,0.01264971635135511,0.002639625320255221,0.7425958812075083,0.6928450048131521,0.7215527892112732,0.7232018113136292,-10.033724037979518,-0.004092855112893257,0.004843192441122857,62.33486567802434
2015-10-26,0.7223867774009705,0.727219820022583,0.7222824096679688,0.7223867774009705,0.7223867774009705,0,0.04278765589225112,0.012165479970681363,0.0025231044090931846,0.7425605714673693,0.6949090599661176,0.7212925553321838,0.7232953906059265,-11.192904082126827,-0.003344625234603882,0.001592785120010376,60.67622183933166
2015-10-27,0.7249003052711487,0.726005494594574,0.7218131422996521,0.7251105904579163,0.7251105904579163,0,0.0425609270887997,0.011694296240867631,0.0024207008483324963,0.741819630297757,0.6984406369599335,0.7223867774009705,0.7238290011882782,0.6953008068987359,-0.00447021637644085,-0.0002778640815189748,57.76484739076386
2015-10-28,0.7196833491325378,0.7197869420051575,0.7113387584686279,0.7192692160606384,0.7192692160606384,0,0.04228409990814472,0.010571822565342818,0.0021267735629078134,0.7406884329876785,0.7014609379210587,0.7250054478645325,0.7188500910997391,-3.716004258061222,-0.014929813998086128,-0.006481630461556587,49.83157766098082
2015-10-29,0.709723174571991,0.7119971513748169,0.7072135806083679,0.7100759744644165,0.7100759744644165,0,0.04205947848674729,0.009855282282475867,0.005733068762037282,0.7395443611348885,0.7035109586511833,0.7194762825965881,0.7121907472610474,-16.710759306942876,-0.0178644061088562,-0.013080835342407227,36.85058400887768
2015-10-30,0.7092198729515076,0.7134194374084473,0.7086167335510254,0.7090187072753906,0.7090187072753906,0,0.04176022995227187,0.009194781114617015,0.0072705432627087245,0.7388293782038822,0.7047597905831204,0.7098995745182037,0.7102386131882668,-8.812682107226188,-0.014857202768325806,-0.01005449891090393,31.193939109574615
2015-11-02,0.7137249112129211,0.7154099345207214,0.7130124568939209,0.7137249112129211,0.7137249112129211,0,0.04141668111067828,0.008486441072099483,0.006729236864622647,0.7378091680577132,0.7066703927943376,0.7091192901134491,0.7128166481852531,9.650084333916121,-0.008982539176940918,-0.006585061550140381,33.154913212949054
2015-11-03,0.71602463722229,0.7216048240661621,0.715103030204773,0.7159220576286316,0.7159220576286316,0,0.04105424595576645,0.007711811301372463,0.004211725910219758,0.7371672567605961,0.708022737812997,0.7137249112129211,0.716588705778122,10.32489251172938,-0.006437655006136245,6.41388552529154e-05,43.82574683646841
2015-11-04,0.7190106511116028,0.7224911451339722,0.7145919799804688,0.7191140651702881,0.7191140651702881,0,0.04061988736752391,0.007142149319209999,0.004159786790184295,0.737087080927811,0.7084221143999478,0.7159733474254608,0.7180426344275475,13.851565023300203,-0.006027506930487481,0.0018716582230159373,35.66089051826286
2015-11-05,0.7137249112129211,0.717154324054718,0.7128092050552368,0.71387779712677,0.71387779712677,0,0.040240723115940055,0.007248415982288124,0.003681112806144685,0.7372873884937609,0.7076619642474805,0.7190623581409454,0.7157259210944176,-6.544937396244958,-0.006449920790536079,-0.0021048017910548777,30.68252580616688
2015-11-06,0.7148473858833313,0.7172057628631592,0.7035812139511108,0.714796245098114,0.714796245098114,0,0.03984255918785522,0.007410731611722323,0.0022088747137326416,0.7369268130358964,0.706827746719429,0.7138013541698456,0.7123461440205574,3.4874253746718153,-0.014877251216343423,-0.0012527023042950836,37.05509192082447
2015-11-09,0.7039774656295776,0.7071135640144348,0.7033832669258118,0.7038784027099609,0.7038784027099609,0,0.03960123280946278,0.008319714724455125,0.005739787419388326,0.7368461026068609,0.7041487561348994,0.7148218154907227,0.7072992622852325,-22.430670526556707,-0.013521032673971978,-0.00979073558534893,29.795432657714997
2015-11-10,0.7053181529045105,0.7065140604972839,0.7020993232727051,0.7051191329956055,0.7051191329956055,0,0.039319386672468155,0.008645248056858446,0.006580184024093716,0.7353768002624087,0.7026869643097348,0.7039279341697693,0.7044151127338409,-7.532073071209435,-0.01326033047267372,-0.008845593248094863,29.968772291703004
2015-11-11,0.7043245434761047,0.7079144716262817,0.7041261792182922,0.7046719789505005,0.7046719789505005,0,0.038968428516770494,0.00855973154814048,0.0053852037507989645,0.7356178831009942,0.7006848383994025,0.705218642950058,0.7054828181862831,1.9536815804050267,-0.010027702365602797,-0.0062394099576132955,32.85658423435039
2015-11-12,0.7069135904312134,0.7154099345207214,0.7067137956619263,0.7071135640144348,0.7071135640144348,0,0.03866791680642378,0.008846351088819635,0.004456145294585364,0.7337518066913493,0.700061187073528,0.7044982612133026,0.7084338888525963,6.504102468441138,-0.006434734378542251,0.0022614044802529154,36.28479361384287
2015-11-13,0.7136231064796448,0.7156146764755249,0.710883617401123,0.7137249112129211,0.7137249112129211,0,0.038365545067818585,0.00823869425710923,0.003996580574454869,0.7310466312486374,0.7008465684335983,0.7070135772228241,0.7118091955780983,22.63690312061888,-0.0016462079116276174,0.003084851162774238,42.36495957666353
2015-11-16,0.710883617401123,0.7132158875465393,0.7084661722183228,0.7105805277824402,0.7105805277824402,0,0.0380929112988727,0.007451427907090702,0.0038503812781965395,0.7296759423489708,0.7006747606520515,0.713674008846283,0.7114841490983963,4.863861879296294,-0.003025791474751016,0.0017239238534655366,37.28667179843419
2015-11-17,0.7093204259872437,0.7140816450119019,0.7075638175010681,0.7095217704772949,0.7095217704772949,0,0.03782327372013403,0.0071735968061926066,0.003439128243271269,0.7281979276621786,0.7005412803208384,0.7107320725917816,0.7104748263955116,-5.807667159695363,-0.003231900078909722,0.0032859274319240184,40.69232038884683
2015-11-18,0.7114399671554565,0.7121999859809875,0.708365797996521,0.7113893628120422,0.7113893628120422,0,0.037611514202170855,0.006770398572428127,0.002429846405356974,0.7261864852606669,0.7010172415078267,0.7094210982322693,0.710344061255455,4.375001217903382,-0.0025237330368587108,0.001310454947607842,51.458130125954376
2015-11-19,0.7117944359779358,0.7208245992660522,0.7117944359779358,0.7117944359779358,0.7117944359779358,0,0.03735304145170977,0.00614565535180587,0.0015620628714469243,0.7251451215530298,0.70108276989213,0.7114146649837494,0.7139570340514183,4.377144727842456,0.0007066386086600485,0.009736801896776504,53.126909456670184
