Date,Open,High,Low,Close,Adj Close,Volume,sd_y,sd_m,sd_w,Bollinger High,Bollinger Low,open_HA,close_HA,Stochastic oscillator,Bears Power,Bulls Power,RSI
2021-05-12,1.214550256729126,1.2150667905807495,1.2068113088607788,1.2144500017166138,1.2144500017166138,0,0.030341541858529976,0.006333833356432454,0.006698399466325203,1.2181816105898522,1.1940127367917397,1.2141521573066711,1.2126200646162033,-4.383317828143078,-0.001593726021902997,0.006661755698067706,59.66385647746453
2021-05-13,1.2076857089996338,1.2106537818908691,1.205312967300415,1.2078505754470825,1.2078505754470825,0,0.029807003996905196,0.005901642520694717,0.004475939171585813,1.218134154088573,1.1949842917846873,1.2145001292228699,1.2095793634653091,-22.24555665000222,-0.0035474385534013386,0.001793376037052763,55.35450746220836
2021-05-14,1.2080212831497192,1.2147716283798218,1.2071462869644165,1.207729458808899,1.207729458808899,0,0.02935107268248318,0.005646700974846296,0.004231559381260317,1.217789936022141,1.196383988900802,1.2077681422233582,1.2093538790941238,-11.851411319882011,-0.0016244224139623231,0.00600091900144295,48.79584455489458
2021-05-17,1.2147568464279175,1.2169995307922363,1.2127532958984375,1.2150373458862305,1.2150373458862305,0,0.028949321683853016,0.005496946733381406,0.003705530457940936,1.2181287418099855,1.197854374816754,1.207875370979309,1.2131663858890533,25.108257289943637,0.003491861479622882,0.00773809637342171,55.85867848073471
2021-05-18,1.215524673461914,1.2232415676116943,1.2154065370559692,1.2156872749328613,1.2156872749328613,0,0.028607135606642072,0.005217881203405284,0.004005162908207954,1.2191039059547375,1.1979950334640552,1.214897096157074,1.2173081189393997,2.268843668565907,0.005669619355882949,0.013504649911608047,55.69744497023791
2021-05-19,1.2226433753967285,1.2247997522354126,1.2191851139068604,1.2223997116088867,1.2223997116088867,0,0.028328038971394923,0.0059658447345065846,0.0061497462208334845,1.2214230365293117,1.1975919538004307,1.2156059741973877,1.2204976379871368,9.210381657695976,0.008819094726017607,0.014433733054569853,57.27050506402358
2021-05-20,1.217285394668579,1.2229005098342896,1.2170928716659546,1.217285394668579,1.217285394668579,0,0.028022301347682643,0.006049878389453064,0.005275944792549866,1.2222609514753608,1.1981050734956475,1.2225215435028076,1.2199500799179077,-5.8731141514622465,0.006399980613163603,0.012207618781498564,53.530983023907815
2021-05-21,1.2227928638458252,1.2242000102996826,1.2173744440078735,1.222538709640503,1.222538709640503,0,0.02779656085187089,0.006474208338031233,0.0036350849033207275,1.2237814327957266,1.1986909249542124,1.217285394668579,1.2203496396541595,6.8933041959640065,0.005269936152866972,0.012095502444676054,66.43573367490794
2021-05-24,1.2181158065795898,1.2229423522949219,1.217581868171692,1.2183235883712769,1.2183235883712769,0,0.027586128937004913,0.006306387768867821,0.0030881697610221632,1.2245861783178003,1.1988200173227639,1.222665786743164,1.2203783988952637,-4.061249432339494,0.004606187343597412,0.009966671466827393,59.9995308642458
2021-05-25,1.2214486598968506,1.2267003059387207,1.2212398052215576,1.2214635610580444,1.2214635610580444,0,0.027470195749692856,0.0066298774894299325,0.0024349699764037776,1.2258414749601745,1.1988943572541808,1.2182196974754333,1.221905842423439,-1.61886960193263,0.006838466439928359,0.012298967157091445,66.77184757783388
2021-05-26,1.2248897552490234,1.2265002727508545,1.2200031280517578,1.2249093055725098,1.2249093055725098,0,0.027352793859816493,0.00711370635635095,0.0031137070178207426,1.227641177657851,1.1986825342142498,1.2214561104774475,1.2232172042131424,9.090181569905354,0.003879504544394452,0.010376649243491132,69.36990772130224
2021-05-27,1.2190364599227905,1.2216993570327759,1.2175670862197876,1.21925950050354,1.21925950050354,0,0.027189874804424162,0.007180709682186084,0.0026273037127192626,1.2281795746179072,1.198710858216718,1.2248995304107666,1.2208563685417175,-14.008358339133324,0.0005574226379394531,0.004689693450927734,60.03069252910681
2021-05-28,1.2192742824554443,1.2201074361801147,1.2133419513702393,1.2193188667297363,1.2193188667297363,0,0.027043682477502544,0.007294135150379996,0.0026420180745808037,1.228735329291242,1.1988160713702267,1.2191479802131653,1.217979058623314,-8.620478234212186,-0.0038256560053144817,0.0029398288045610066,52.1410021122615
2021-05-31,1.2190067768096924,1.2233912944793701,1.2184126377105713,1.2190067768096924,1.2190067768096924,0,0.026917213810967382,0.007379247842020433,0.0025054389245429414,1.2287754846600638,1.2003989862414253,1.2192965745925903,1.220026820898056,-0.8802928116233488,0.0008940611566816692,0.005872717925480497,55.02026717594442
2021-06-01,1.223406195640564,1.2254151105880737,1.2214635610580444,1.223286509513855,1.223286509513855,0,0.026742331514563494,0.007170352707920544,0.0027485133545170483,1.2295544599366832,1.2013359452413868,1.2190067768096924,1.2222929894924164,12.853984356130226,0.00331380537578041,0.007265354905809707,58.35836580789492
2021-06-02,1.2218068838119507,1.2229423522949219,1.2165746688842773,1.2217769622802734,1.2217769622802734,0,0.026519792807191116,0.007013451381619749,0.0019075167693609904,1.229197359857316,1.2037203065779258,1.2233463525772095,1.2211600840091705,0.5259274339194633,-0.002569828714643174,0.003797854696001357,64.57638242494266
2021-06-03,1.2211503982543945,1.2215979099273682,1.2120903730392456,1.220986247062683,1.220986247062683,0,0.02636373141777306,0.006286112452332356,0.001771517613289863,1.2279876112877188,1.2069489479125681,1.221791923046112,1.2191166132688522,-12.360543704012514,-0.00800103800637375,0.0015064988817488079,63.68372610399071
2021-06-04,1.2130298614501953,1.2187690734863281,1.210551142692566,1.2133007049560547,1.2133007049560547,0,0.026104700926979377,0.0052065305597314504,0.0038813242402412347,1.2272858953223422,1.2082952404274745,1.2210683226585388,1.2159223109483719,-33.886326799687396,-0.00941622257232666,-0.0011982917785644531,48.221297544394304
2021-06-07,1.2165746688842773,1.220199704170227,1.2145060300827026,1.2168411016464233,1.2168411016464233,0,0.02582934178167546,0.004632086268443178,0.004089306794172378,1.227277350719743,1.2082771298329305,1.213165283203125,1.2161780297756195,-0.005663274402742502,-0.005543751376015704,0.00014992271150870984,51.11571172010264
2021-06-08,1.2189621925354004,1.219660997390747,1.2166634798049927,1.2193634510040283,1.2193634510040283,0,0.02552281019587157,0.004642702442408779,0.003443811299643487,1.2274019564229677,1.2086795483988098,1.2167078852653503,1.2180989533662796,17.72041328028301,-0.0031694258962358113,-0.00017190831048141675,46.80514788891397
2021-06-09,1.2171818017959595,1.221899390220642,1.2171818017959595,1.217285394668579,1.217285394668579,0,0.025159658745619373,0.00456506332432843,0.002903675039177681,1.2273995288765576,1.2089655152404164,1.2191628217697144,1.2188823521137238,-3.372235222326438,-0.0026511039052690144,0.0020664845194136028,50.0
2021-06-10,1.217730164527893,1.2192147970199585,1.2145354747772217,1.218200445175171,1.218200445175171,0,0.024900840331025367,0.0044918151988514645,0.0022813612187550063,1.226532780466928,1.2108672506228546,1.2172335982322693,1.217296078801155,-0.5118022081313072,-0.004987554890768964,-0.00030823264803214734,44.59655291196978
2021-06-11,1.2173150777816772,1.2195003032684326,1.2094998359680176,1.2172558307647705,1.2172558307647705,0,0.02466284708536428,0.003830204511737567,0.0010105174230251796,1.225134397171059,1.2132182711143107,1.217965304851532,1.2160553187131882,0.3722168192161348,-0.009946925299508136,5.35420009069032e-05,48.55211387817518
2021-06-14,1.2110790014266968,1.2131506204605103,1.2095261812210083,1.2110203504562378,1.2110203504562378,0,0.02433103559290334,0.0034056599501891198,0.0032491270534309217,1.2257376076749098,1.2122133610674608,1.2172854542732239,1.212745651602745,-24.856790320683842,-0.009174636432102812,-0.005550197192600859,36.93569553805774
2021-06-15,1.212415099143982,1.2149192094802856,1.2102874517440796,1.212224006652832,1.212224006652832,0,0.023960782608159457,0.0036097911183304056,0.003313002790991388,1.2260769401180218,1.211527701796346,1.2110496759414673,1.2121200859546661,-6.600774337940241,-0.007507273129054415,-0.00287551539284836,33.18777016608104
2021-06-16,1.2125474214553833,1.2134994268417358,1.2110350131988525,1.2127091884613037,1.2127091884613037,0,0.02358539580530945,0.0037863488013566734,0.0032227826680344537,1.2258691645725164,1.210766425027093,1.212319552898407,1.2123907953500748,4.756596999626224,-0.006291832242693252,-0.003827418599809951,39.941716578558136
2021-06-17,1.199184536933899,1.2007685899734497,1.19070303440094,1.1995586156845093,1.1995586156845093,0,0.023194173207742162,0.005504586565504703,0.006585291438327932,1.228726439807174,1.2061364718940284,1.2126283049583435,1.2009146362543106,4.580372384805546,-0.02521236453737541,-0.015146808964865643,28.358205057903476
2021-06-18,1.1913270950317383,1.1927480697631836,1.1851149797439575,1.1913414001464844,1.1913414001464844,0,0.022775616716864115,0.007919173872182477,0.009530757495099764,1.231844808135886,1.1998983726159147,1.199371576309204,1.1921440064907074,-4.925504809521163,-0.028824320861271513,-0.02119123084204544,24.172561309478766
2021-06-21,1.186901330947876,1.1920514106750488,1.1848762035369873,1.1873664855957031,1.1873664855957031,0,0.02236791866048956,0.009964389285318563,0.011658409584325766,1.2346916361980662,1.1939558342761771,1.1913342475891113,1.1889070868492126,-9.29256052733679,-0.026497381074088056,-0.019322173936026532,16.274363640840704
2021-06-22,1.1911568641662598,1.1917530298233032,1.1882412433624268,1.1912561655044556,1.1912561655044556,0,0.02192970244616639,0.011129506211383191,0.010119394475614043,1.2353197641926088,1.1903069667262756,1.1871339082717896,1.1895960867404938,4.157524218510236,-0.020952284336090088,-0.017440497875213623,22.569730890296924
2021-06-23,1.1937447786331177,1.1969999074935913,1.1915826797485352,1.1936734914779663,1.1936734914779663,0,0.02149059856332627,0.011736578902093552,0.0044818148761512295,1.2345451005252075,1.1879580489842225,1.1912065148353577,1.1933656483888626,7.9162664215802625,-0.01565993683678757,-0.010242709091731417,26.15024607979481
2021-06-24,1.1931607723236084,1.1956716775894165,1.191994547843933,1.1933174133300781,1.1933174133300781,0,0.021121074024339163,0.012007524438054884,0.0025069000948371896,1.2342385449057125,1.1856703958863712,1.193709135055542,1.1936731934547424,1.5352268226793164,-0.013820690768105548,-0.01014356102262215,29.988921995568802
2021-06-25,1.1927907466888428,1.1974470615386963,1.1927907466888428,1.1930327415466309,1.1930327415466309,0,0.0206949833842348,0.01239730160288709,0.0026105052234521903,1.2336254535981923,1.183654874675581,1.1932390928268433,1.1941274106502533,-0.8331911230747124,-0.01132389477321083,-0.006667579923357314,24.495513833941615
2021-06-28,1.1942152976989746,1.1946003437042236,1.1904619932174683,1.1942152976989746,1.1942152976989746,0,0.020336711715230563,0.012576616454616413,0.001120746910767756,1.2326785669349083,1.1821226134277931,1.1929117441177368,1.1930473446846008,1.8730969315855468,-0.011856351579938584,-0.007718001093183213,22.26411919073989
2021-06-29,1.1930327415466309,1.1930327415466309,1.1880435943603516,1.1928904056549072,1.1928904056549072,0,0.019904380739680674,0.012719386772648594,0.0005332793318811799,1.2307895591011158,1.1809720108756907,1.1942152976989746,1.192045509815216,-0.3210849471237829,-0.012532251221793134,-0.007543104035513837,22.64024814161185
2021-06-30,1.18999445438385,1.1910432577133179,1.1845815181732178,1.1901928186416626,1.1901928186416626,0,0.019490715388104776,0.012612525594211697,0.0015087938053375601,1.2289706264352127,1.1796325291777328,1.192961573600769,1.1896947920322418,-5.410716215035997,-0.013993782656533282,-0.007532043116433185,19.79621168684581
2021-07-01,1.1855363845825195,1.188399314880371,1.1838102340698242,1.1856770515441895,1.1856770515441895,0,0.019118688563678345,0.012690595984250734,0.0034214687333930407,1.227231428205692,1.1778408078554041,1.1900936365127563,1.1869950592517853,-9.071364614536762,-0.01250943967274254,-0.007920358862195664,18.380481749385268
2021-07-02,1.184707760810852,1.1860989332199097,1.1819353103637695,1.1846235990524292,1.1846235990524292,0,0.01881945668855862,0.012653866019416773,0.004260314971386721,1.226486428215717,1.1757180972550167,1.1856067180633545,1.1845661401748657,-1.9232867060195282,-0.012498881135668105,-0.008335258279527968,20.50876351819295
2021-07-05,1.1855926513671875,1.1882002353668213,1.1852006912231445,1.1856207847595215,1.1856207847595215,0,0.01851907279625617,0.01282371500606006,0.0035701267005192275,1.2246888951942063,1.1743935985878373,1.1846656799316406,1.185921847820282,3.067034168355871,-0.007333270141056669,-0.004333725997379911,20.14033097129156
2021-07-06,1.1861495971679688,1.1896264553070068,1.1814996004104614,1.186380386352539,1.186380386352539,0,0.018179907092775692,0.012587454588266746,0.0021576813548216433,1.2218649483448965,1.173919238971998,1.1856067180633545,1.1857782900333405,10.277677240354409,-0.00915373223168503,-0.0010268773351396199,20.629272055107847
2021-07-07,1.1820330619812012,1.1841325759887695,1.1782448291778564,1.1824523210525513,1.1824523210525513,0,0.017904311935107216,0.012159048492506448,0.0015304815851291827,1.2192357904101465,1.1730650895451453,1.186264991760254,1.1827736794948578,2.2723491476239097,-0.011186625276293105,-0.005298878465380019,25.97362587316576
2021-07-08,1.179356575012207,1.186633825302124,1.1784253120422363,1.17933988571167,1.17933988571167,0,0.017652135515735946,0.011833367049007637,0.002841339521163099,1.2159829101774497,1.1724319138314918,1.1822426915168762,1.1816604286432266,-11.94523496137938,-0.010148891380854952,-0.0019403781209672566,30.321652515206964
2021-07-09,1.1846938133239746,1.1874650716781616,1.1825222969055176,1.184800386428833,1.184800386428833,0,0.017457947520988625,0.010808785182385131,0.0028570210183990474,1.211816812682483,1.173352466892865,1.1793482303619385,1.1835339963436127,13.554962337554787,-0.0058686137199401855,-0.0009258389472961426,45.98793734576875
2021-07-12,1.1873664855957031,1.1882128715515137,1.183670163154602,1.187295913696289,1.187295913696289,0,0.017287760795901823,0.009443389068144611,0.003211986118657435,1.208669421964932,1.174127413934421,1.1847470998764038,1.1859815120697021,18.142951742405376,-0.004437872341700899,0.00010483605521072192,43.52596357343582
2021-07-13,1.1864930391311646,1.1877895593643188,1.1793426275253296,1.186521053314209,1.186521053314209,0,0.017141233232554696,0.008483872626047098,0.0032379701486641805,1.2044323223977211,1.1757942181677694,1.187331199645996,1.1852461099624634,1.641834285241238,-0.008254519530705107,0.00019241230828415112,37.64400126857035
2021-07-14,1.1774401664733887,1.1828006505966187,1.1772600412368774,1.1775373220443726,1.1775373220443726,0,0.017068950236565003,0.007498469052323664,0.004395521900638142,1.1992091536070326,1.1775002003167652,1.1865070462226868,1.1810262650251389,-29.162929302173527,-0.009209956441606826,-0.003669347081865615,28.999546272293728
2021-07-15,1.1833338737487793,1.1851149797439575,1.1805957555770874,1.1833338737487793,1.1833338737487793,0,0.01704414913551565,0.005402089698097742,0.003873531641317567,1.1972351238733598,1.1778517558568649,1.1774887442588806,1.1816333383321762,8.526877883789599,-0.00518146583012169,-0.0006622416632515726,38.74389879470067
2021-07-16,1.1813069581985474,1.182300090789795,1.1793996095657349,1.1811814308166504,1.1811814308166504,0,0.017000159365138417,0.004922952774378429,0.003998780073855254,1.196951413817898,1.1771194689793432,1.1833338737487793,1.1815537512302399,4.440979627382646,-0.00544662134987961,-0.0025461401258195515,35.206472912269305
2021-07-19,1.1811535358428955,1.1823265552520752,1.176429033279419,1.1814005374908447,1.1814005374908447,0,0.016987809247249616,0.004986436869413564,0.0032849625052176084,1.1969652151990489,1.1765090727877063,1.1812441945075989,1.1803500801324844,2.715791479484718,-0.007596492767333984,-0.0016989707946777344,36.62314302844581
2021-07-20,1.1792453527450562,1.1804006099700928,1.175709843635559,1.1793843507766724,1.1793843507766724,0,0.01701251809199027,0.005236425093428496,0.002196901611026984,1.1966417621891214,1.1756453443248558,1.1812770366668701,1.1791929602622986,-2.0242123479431164,-0.0075436489922660055,-0.002852882657732314,37.21357897943297
2021-07-21,1.178550362586975,1.1802752017974854,1.175364375114441,1.1784114837646484,1.1784114837646484,0,0.017011739752713546,0.005387238879241948,0.001911746411906425,1.1957924635600818,1.1749684421825632,1.1793148517608643,1.1783414781093597,-5.897263535111563,-0.007370148386274034,-0.0024593217032296,40.618419594369946
2021-07-22,1.1795234680175781,1.1829839944839478,1.1766643524169922,1.179273009300232,1.179273009300232,0,0.016998690811136224,0.005246293817567522,0.0013003673404536893,1.1947243432310697,1.1746321221085911,1.1784809231758118,1.179350569844246,2.347567646384274,-0.005687986101422959,0.0006316559655326071,43.056698574955604
2021-07-23,1.1773570775985718,1.178550362586975,1.1755993366241455,1.1772738695144653,1.1772738695144653,0,0.017016027695295952,0.005155601329674664,0.001516594317097396,1.1936451828518708,1.1741353952845734,1.179398238658905,1.1777054518461227,-7.331221424451941,-0.006156793662480009,-0.003205767699650419,39.44298194033586
2021-07-26,1.1773016452789307,1.1817537546157837,1.1764568090438843,1.1773432493209839,1.1773432493209839,0,0.01704950050358766,0.004963984663906347,0.0010119772164809005,1.191920360318899,1.174173012979746,1.1773154735565186,1.1782173216342926,-3.3303956661461687,-0.004653811454772949,0.0006431341171264648,38.36689346996774
2021-07-27,1.1806375980377197,1.183712124824524,1.1771769523620605,1.1807769536972046,1.1807769536972046,0,0.017069504265757974,0.0043527650408022684,0.001463251269624895,1.190049056870076,1.174832971232799,1.1773224472999573,1.1797471195459366,18.487371448037855,-0.0038139990397862977,0.002721173422677081,47.815571706571
2021-07-28,1.1822398900985718,1.1830118894577026,1.1785781383514404,1.1823126077651978,1.1823126077651978,0,0.017054052550217656,0.003707807315078705,0.002187806196321771,1.188723941450068,1.17537006556516,1.1807072758674622,1.1811524778604507,16.876196484847313,-0.002625150339943927,0.0018086007663182802,54.042190372140226
2021-07-29,1.1846797466278076,1.189202070236206,1.184174656867981,1.1845955848693848,1.1845955848693848,0,0.017009731033453716,0.0033011217397977835,0.003182029172931784,1.1885627441753484,1.1754231161723994,1.1822762489318848,1.1850621402263641,12.405621413964866,0.0029859968594141417,0.00801341022763924,49.69517820896794
2021-07-30,1.189202070236206,1.1911001205444336,1.1855504512786865,1.1892997026443481,1.1892997026443481,0,0.0169536521544006,0.0035767880857945633,0.00445968399374783,1.1894872540244146,1.1749662166825252,1.1846376657485962,1.1876469850540161,18.776020239165064,0.004218663488115615,0.009768332753862685,52.798412418298476
2021-08-02,1.1865352392196655,1.1898996829986572,1.1859582662582397,1.186704158782959,1.186704158782959,0,0.016929956899024445,0.003670759868135897,0.0034010148688785593,1.1896631863753193,1.1748986217339643,1.189250886440277,1.1879532486200333,-3.713775423973047,0.004613399505615234,0.008554816246032715,50.243342923410346
2021-08-03,1.1874933242797852,1.1895995140075684,1.185564637184143,1.1874650716781616,1.1874650716781616,0,0.016913180972693696,0.0037713508317929437,0.002695881615656149,1.1898588125348968,1.174811464106949,1.1866196990013123,1.1873122304677963,-2.2744777186031797,0.0035106454576765422,0.007545522281101835,66.88386463714288
2021-08-04,1.186915397644043,1.190199851989746,1.18343186378479,1.1869436502456665,1.1869436502456665,0,0.01690890880235523,0.003801999345889189,0.001686477098506965,1.1903610946492251,1.1747583149119323,1.1874791979789734,1.187013640999794,-0.5972176978457782,0.0011200308799743652,0.00788801908493042,57.48140827671402
2021-08-05,1.1839923858642578,1.1859005689620972,1.1829839944839478,1.1837401390075684,1.1837401390075684,0,0.01691916613200084,0.0038106434480292615,0.0020049151508528032,1.1904457886564996,1.1751136462342475,1.1869295239448547,1.184888556599617,-14.676656489976132,0.00048939670835213,0.003405971186501544,55.081631879995456
2021-08-06,1.1833199262619019,1.1835720539093018,1.1756407022476196,1.1835720539093018,1.1835720539093018,0,0.016939295254324974,0.0037399798061845215,0.0018734037009018184,1.1903357369263847,1.175100864712409,1.183866262435913,1.181662768125534,-7.4981755188723795,-0.007009003843579942,0.0009223478181021871,54.32142111556054
2021-08-09,1.1750881671905518,1.177163004875183,1.1741775274276733,1.1749500036239624,1.1749500036239624,0,0.01697709297472918,0.004081011713940198,0.005015185483311436,1.1901455020669034,1.1740565085646577,1.1834459900856018,1.1774341315031052,-32.08585175433745,-0.008155439581189805,-0.005169962133680039,43.01257053550631
2021-08-10,1.1739004850387573,1.174399495124817,1.171069860458374,1.17384672164917,1.17384672164917,0,0.017028139794801524,0.004314394039903957,0.005840893568431099,1.1900261327061423,1.1729084447589149,1.175019085407257,1.1735837906599045,-9.66585151879754,-0.010937052113669354,-0.007607417447226483,42.83651111975815
2021-08-11,1.1719757318496704,1.1746878623962402,1.1706448793411255,1.172333002090454,1.172333002090454,0,0.017064119027273648,0.004622865379081669,0.005526719695534143,1.1905495834450792,1.1718645620245862,1.1738736033439636,1.1728848367929459,-0.6408551882570084,-0.010866318430219346,-0.0068233353751046,39.32749878090363
2021-08-12,1.1742050647735596,1.175100564956665,1.1725116968154907,1.1741899251937866,1.1741899251937866,0,0.017088474297664632,0.004803579320514902,0.004459615510689822,1.190538465792828,1.1709612848213382,1.1721543669700623,1.1734891384840012,4.181799018486881,-0.00877921921866287,-0.006190351077488554,45.23660467685509
2021-08-13,1.1736124753952026,1.1803003549575806,1.1731030941009521,1.173626184463501,1.173626184463501,0,0.01713000428118587,0.0050172644004588705,0.0009563525613076561,1.19066094225399,1.1700832837248611,1.174197494983673,1.1753067821264267,1.1886792819358725,-0.007922317300524062,-0.0007250564438956442,44.3450599752627
2021-08-16,1.179634690284729,1.18035888671875,1.1768028736114502,1.179467797279358,1.179467797279358,0,0.0171464509294244,0.005018036871433419,0.002760237558330947,1.1905599393963213,1.1699910125613815,1.1736193299293518,1.1775622218847275,18.120025720074626,-0.0041290266173226176,-0.0005730135100228129,48.14428042285127
2021-08-17,1.177994966506958,1.1784114837646484,1.1710561513900757,1.177994966506958,1.177994966506958,0,0.017161747672078016,0.005036672819715204,0.003050537916322631,1.190534490547433,1.1698775229832983,1.1795512437820435,1.1767534613609314,4.719167477703717,-0.009567345891680068,-0.002212013517107314,43.8688555671042
2021-08-18,1.1709601879119873,1.1731003522872925,1.1696864366531372,1.1709738969802856,1.1709738969802856,0,0.01723481830635856,0.005421677246502391,0.003441302297299881,1.1909409214142572,1.1687273334380377,1.177994966506958,1.1729389131069183,-22.346895020310157,-0.009964082922254258,-0.006550167288098985,32.951076496128195
2021-08-19,1.1703845262527466,1.1706860065460205,1.1668747663497925,1.1703298091888428,1.1703298091888428,0,0.017312690284014783,0.005796527768695762,0.00410727840478786,1.1912810819801416,1.1674928528610142,1.1709670424461365,1.169714406132698,-4.106579315305078,-0.01142076083592003,-0.007609520639692002,23.571283843258925
2021-08-20,1.1676785945892334,1.1690996885299683,1.1664936542510986,1.1676595211029053,1.1676595211029053,0,0.01740525111256279,0.0063362691002229795,0.005150998185245806,1.1918874375630226,1.1659250624369775,1.1703571677207947,1.1684025079011917,-3.662973634713527,-0.01044154167175293,-0.0078355073928833,23.522294851566542
2021-08-23,1.1699738502502441,1.174329161643982,1.1695605516433716,1.1697548627853394,1.1697548627853394,0,0.017470350176868897,0.0066339589925889725,0.0039211492866005225,1.1921291066547128,1.1649245546917226,1.1676690578460693,1.1703284084796906,2.594335499603691,-0.006109629358564073,-0.001341019357953721,26.25847774531927
2021-08-24,1.1746740341186523,1.17648446559906,1.172814130783081,1.1744533777236938,1.1744533777236938,0,0.017507238697428686,0.00668826194355255,0.0024706332550409223,1.1918864827725661,1.1645348209765185,1.1698643565177917,1.1734040826559067,21.11833591747455,-0.001963887895856553,0.0017064469201224508,34.94242896314648
2021-08-25,1.1755025386810303,1.1760554313659668,1.1728553771972656,1.175309181213379,1.175309181213379,0,0.017538325583339655,0.006694782728042649,0.0032556267049829346,1.1914524654665881,1.1642684956273144,1.174563705921173,1.174695923924446,16.154774765131407,-0.0013204302106584187,0.0018796239580427532,39.22626011504338
2021-08-26,1.177300214767456,1.1781338453292847,1.1747844219207764,1.1774401664733887,1.1774401664733887,0,0.01755589337798341,0.00662454907159967,0.004067616388311437,1.190719762326955,1.164285656927348,1.1754058599472046,1.1764410734176636,21.755281138403348,0.0010466064725602742,0.004396029881068575,42.53851286663379
2021-08-27,1.175295352935791,1.18035888671875,1.1735987663269043,1.1756407022476196,1.1756407022476196,0,0.017562113495403094,0.006453997840845002,0.0028773739488212376,1.1888263315136225,1.1648131877010077,1.1773701906204224,1.176742136478424,0.4582906464339658,-0.00018838473728721716,0.006571735654558486,51.00779940026021
2021-08-30,1.1799967288970947,1.1811953783035278,1.1784532070159912,1.1799006462097168,1.1799006462097168,0,0.017564766498546484,0.00588977618934303,0.0021668812832308635,1.187664400081868,1.1652947678754382,1.1754680275917053,1.1787543147802353,12.488730648080974,0.004233632768903428,0.006975804056440049,58.08822124113678
2021-08-31,1.179940938949585,1.1845533847808838,1.1796486377716064,1.1796904802322388,1.1796904802322388,0,0.017574155932779275,0.005495654818621001,0.002166521109392397,1.1861520589972667,1.166029649815447,1.1799486875534058,1.1809602975845337,-3.672670108210113,0.004903529371534043,0.009808276380811387,60.1845526281918
2021-09-01,1.1811953783035278,1.1860004663467407,1.1795096397399902,1.1810280084609985,1.1810280084609985,0,0.01758406190221394,0.005020194130220736,0.0021668357556837037,1.1848058822157541,1.1667842624184925,1.1798157095909119,1.1815884560346603,-5.082768728445373,0.004276096820831299,0.010766923427581787,59.60367793307127
2021-09-02,1.1842306852340698,1.1872254610061646,1.1834795475006104,1.1840906143188477,1.1840906143188477,0,0.017591023575757706,0.004749809813138626,0.0030362194506972254,1.1848895836670135,1.166735608498361,1.1811116933822632,1.1839768290519714,7.3919190979037666,0.007498545306069415,0.011244458811623614,63.732760131160674
2021-09-03,1.1874228715896606,1.1907596588134766,1.186816930770874,1.1876484155654907,1.1876484155654907,0,0.01758371174743882,0.0051223843243087454,0.0033855949936536034,1.1859679513964179,1.1660648769345756,1.1841606497764587,1.187346413731575,4.989672476279068,0.010251598698752362,0.014194326741354901,61.42020302879015
2021-09-06,1.1885942220687866,1.1886366605758667,1.1857051849365234,1.1885942220687866,1.1885942220687866,0,0.01756190074831428,0.005572589396400021,0.003924585524925501,1.1881064984384957,1.1652907517369804,1.1875356435775757,1.187617927789688,3.3649555799704274,0.008382763181413955,0.011314238820757216,65.01761651730067
2021-09-07,1.187394618988037,1.1887779235839844,1.1838297843933105,1.1875073909759521,1.1875073909759521,0,0.017555809595694475,0.006039160092977455,0.003155548810468174,1.1896722484574256,1.1650910686507285,1.1885942220687866,1.1871773302555084,-1.6866609680451887,0.005326398781367647,0.010274537972041475,78.1611295883435
2021-09-08,1.1845533847808838,1.185400128364563,1.1803170442581177,1.184356927871704,1.184356927871704,0,0.017556331351269387,0.006180072238491862,0.0020675508328947658,1.190409185641082,1.1655565240451975,1.1874510049819946,1.1843812763690948,-10.148295162394376,0.0008117215973990621,0.005894805703844375,72.01261626645315
2021-09-09,1.1820330619812012,1.1841325759887695,1.1806097030639648,1.1819101572036743,1.1819101572036743,0,0.017536823467526358,0.0061161846885616315,0.0027904269886043225,1.1907787296738592,1.1659590032134088,1.184455156326294,1.1827768981456757,-14.567070628019984,8.647782461990161e-05,0.003609350749424589,72.52137347917663
2021-09-10,1.1823545694351196,1.185300350189209,1.1819353103637695,1.1825922727584839,1.1825922727584839,0,0.017484703464880135,0.006117638935184903,0.00295647416145188,1.191153227911516,1.1664811138052504,1.1819716095924377,1.182949885725975,-7.63130095688647,0.0004951272691999797,0.003860167094639433,71.23655065787398
2021-09-13,1.1812511682510376,1.1817537546157837,1.1770604848861694,1.1811953783035278,1.1811953783035278,0,0.0174050664233492,0.006034208670521513,0.002522676449809431,1.1912829068462862,1.1665241929728971,1.1824734210968018,1.1806207597255707,-6.527042446571997,-0.004861269678388291,-0.00016799994877403357,62.520810456590276
2021-09-14,1.1810698509216309,1.1846994161605835,1.1801999807357788,1.1811953783035278,1.1811953783035278,0,0.017334902888252377,0.006053646135300807,0.0013130349068778096,1.1914761709996184,1.1666509699992218,1.1812232732772827,1.1818295121192932,-4.17831660643477,-0.0021422164780753317,0.002357218946729356,61.290352084657634
2021-09-15,1.18035888671875,1.183300256729126,1.1800997257232666,1.1804981231689453,1.1804981231689453,0,0.017239678650841025,0.0060572478782475,0.0007981653864637674,1.1913623710041543,1.167717192613552,1.1811326146125793,1.1812576800584793,-3.480046255517543,-0.0024608969688415527,0.0007396340370178223,56.206869852208165
