Date,Open,High,Low,Close,Adj Close,Volume,sd_y,sd_m,sd_w,Bollinger High,Bollinger Low,open_HA,close_HA,Stochastic oscillator,Bears Power,Bulls Power,RSI
2018-08-30,1.3036110401153564,1.304291009902954,1.2990050315856934,1.3035939931869507,1.3035939931869507,0,0.039006991242439164,0.011717754783398095,0.00849801580842432,1.3062849975804558,1.264763178708149,1.286968171596527,1.2984645515680313,17.55132519951178,0.016994569982801133,0.022280548300061875,64.17099850061294
2018-08-31,1.301168441772461,1.3028637170791626,1.2961763143539429,1.301100730895996,1.301100730895996,0,0.039072112530232135,0.010673333282419142,0.008283741726345484,1.3061340344351653,1.2648429977494355,1.3036025166511536,1.3009358197450638,8.920010214381705,0.012364694050380098,0.019052096775599825,68.33601184439324
2018-09-03,1.2922067642211914,1.2934937477111816,1.2856279611587524,1.292306900024414,1.292306900024414,0,0.039215709063517894,0.01017080211719641,0.00731365824795543,1.3048042116013463,1.2653678836974207,1.3011345863342285,1.2931407988071442,-17.63559804685211,0.0006712249347142762,0.008537011487143475,60.38794814793072
2018-09-04,1.2867859601974487,1.2870012521743774,1.2813942432403564,1.2869019508361816,1.2869019508361816,0,0.03937034750966839,0.009617611270893304,0.007872501461298092,1.3039478851694501,1.2654645608525836,1.2922568321228027,1.2868885695934296,-19.46556913835724,-0.004642690931047744,0.0009643180029732523,59.684972523655304
2018-09-05,1.2859420776367188,1.2979259490966797,1.2793285846710205,1.2858428955078125,1.2858428955078125,0,0.039566586339003236,0.009380506174663957,0.008096904844413607,1.3029415485143947,1.2655885937928868,1.2868439555168152,1.287485346198082,-8.94757135747679,-0.007883557251521456,0.010713807174137724,60.71945061038976
2018-09-06,1.2914056777954102,1.2959914207458496,1.289723515510559,1.2914891242980957,1.2914891242980957,0,0.03972644016443323,0.009237297176863675,0.006040821898043318,1.3033122322386876,1.265550647037588,1.2858924865722656,1.2907741367816925,7.018628468649958,0.0010804278509957133,0.007348333086286241,62.47033628523471
2018-09-07,1.2928247451782227,1.3024225234985352,1.2918561697006226,1.2925406694412231,1.2925406694412231,0,0.03988174818755334,0.009369975351980841,0.003190023227698357,1.30412074193655,1.2657121314078716,1.291447401046753,1.2945666909217834,0.20860252366430387,0.0019397139549255371,0.012506067752838135,61.410474944948625
2018-09-10,1.292808175086975,1.3052103519439697,1.289823293685913,1.2930254936218262,1.2930254936218262,0,0.04003245535371657,0.009524838309602874,0.003342810984548337,1.3048098267095418,1.2667371450884013,1.292682707309723,1.295185461640358,-2.0394342590326318,-0.0009931155613489562,0.014393942696707684,58.64275165469226
2018-09-11,1.3027958869934082,1.30804443359375,1.2976733446121216,1.302643060684204,1.302643060684204,0,0.040134212623750325,0.009980848643049777,0.00605492681681884,1.3069911973219444,1.2671925528306434,1.2929168343544006,1.300319418311119,18.84386098409898,0.0059935535703385945,0.016364642551967012,58.35018809252439
2018-09-12,1.3017443418502808,1.3044441938400269,1.298414707183838,1.3015578985214233,1.3015578985214233,0,0.04023452962370636,0.010198578742475605,0.005382088717399725,1.308108755687987,1.2690528663594376,1.3027194738388062,1.3017840683460236,6.903755871555774,0.005943102496010821,0.011972589152199786,57.55345193671382
2018-09-13,1.30451238155365,1.3120088577270508,1.3027619123458862,1.3045463562011719,1.3045463562011719,0,0.04032524811446489,0.010134417992794055,0.005654648938551927,1.3088982367244966,1.2717790222438565,1.301651120185852,1.3052420616149902,-1.4237805187155885,0.00861312661852165,0.0178600719996862,67.53288601118365
2018-09-14,1.3110626935958862,1.3143367767333984,1.3073604106903076,1.311131477355957,1.311131477355957,0,0.0403899279209167,0.010119128254979485,0.006506373379572895,1.3108654297363926,1.2737793885695765,1.3045293688774109,1.3093395084142685,9.03728805884461,0.011423017297472304,0.018399383340563125,68.27203944335324
2018-09-17,1.3071041107177734,1.3156682252883911,1.3070186376571655,1.307326316833496,1.307326316833496,0,0.04046793459178478,0.009611593352715785,0.0038614531310597355,1.3116945945760448,1.276211503789739,1.3110970854759216,1.3102775663137436,-4.640018616560511,0.009820333548954618,0.018469921180180204,62.8394946121325
2018-09-18,1.3146650791168213,1.3171066045761108,1.3120776414871216,1.3146305084228516,1.3146305084228516,0,0.040517147022318234,0.009752740652462785,0.005184630546219462,1.3144765034998644,1.276850031248213,1.3072152137756348,1.3127574920654297,6.334197004898698,0.012889257499149931,0.01791822058813919,69.0453994289216
2018-09-19,1.3166556358337402,1.3211784362792969,1.3120431900024414,1.3168463706970215,1.3168463706970215,0,0.0405609445121437,0.01026781590091502,0.005061361680583355,1.317849748859589,1.276105851402099,1.3146477937698364,1.316178947687149,2.935610168127212,0.011908207620893174,0.021043453897748643,61.3200035028481
2018-09-20,1.3140604496002197,1.3296104669570923,1.3140085935592651,1.3141123056411743,1.3141123056411743,0,0.04061084713919862,0.010837186903780742,0.0036807185717016443,1.320129204670601,1.276190375407524,1.3167510032653809,1.3186205923557281,-14.913111302513698,0.012944212981632841,0.02854608637945999,61.06877815389545
2018-09-21,1.3271400928497314,1.3278449773788452,1.305841088294983,1.327087163925171,1.327087163925171,0,0.04061175618644321,0.012428913423166372,0.007146908819281342,1.324440247904068,1.2764814664018096,1.314086377620697,1.318714901804924,10.379124901727721,0.0022924031530107136,0.02429629223687302,77.62221607886056
2018-09-24,1.3080958127975464,1.3166556358337402,1.3064552545547485,1.30804443359375,1.30804443359375,0,0.04066012344701446,0.011802701256338647,0.006933029205510077,1.3247657086967677,1.2783513519645484,1.3271136283874512,1.3145672380924225,-16.646554210773814,0.001396392072950059,0.011596773351941758,63.801507803599556
2018-09-25,1.3117163181304932,1.3175750970840454,1.3097233772277832,1.311733365058899,1.311733365058899,0,0.04069315226599203,0.0115256664640609,0.007206816882369326,1.325585493103972,1.27973754738141,1.3080701231956482,1.311775490641594,-13.91008895360293,0.002815195492335665,0.010666915348597872,66.3398963262788
2018-09-26,1.3180439472198486,1.3196094036102295,1.3141123056411743,1.3179919719696045,1.3179919719696045,0,0.04067203221260077,0.011661896750594127,0.007275631650082754,1.3268402298046855,1.281605068867037,1.311724841594696,1.315859630703926,9.768823843761801,0.0053110633577619915,0.010808161326817167,66.59808099480082
2018-09-27,1.3169677257537842,1.3180439472198486,1.309706211090088,1.3172800540924072,1.3172800540924072,0,0.04064254814821175,0.011384777040480592,0.0072303796785904645,1.328260623081093,1.2815532816811752,1.3180179595947266,1.3157620429992676,4.013061462605975,-0.0008621300969804402,0.007475606032780302,65.5598592235703
2018-09-28,1.3077707290649414,1.3090718984603882,1.3002548217773438,1.3078734874725342,1.3078734874725342,0,0.040665341733854866,0.011399566788121018,0.0048687589255347165,1.3285632622472914,1.2819279181726304,1.3171238899230957,1.3085810244083405,-25.310353510971666,-0.011374090399060899,-0.002557013716016465,58.39636301862982
2018-10-01,1.3039510250091553,1.3097577095031738,1.3014055490493774,1.3039000034332275,1.3039000034332275,0,0.04072295016181451,0.011367420713296302,0.006045527638163026,1.3283515882593098,1.2832989025014934,1.3078221082687378,1.3057213425636292,-21.92678109354657,-0.010313144751957548,-0.0019609842981611614,50.75925157841375
2018-10-02,1.3043931722640991,1.3049719333648682,1.2944146394729614,1.3043591976165771,1.3043591976165771,0,0.040785196459232564,0.01098264206658406,0.006892510865271404,1.3274174962137357,1.2859787192251069,1.3039255142211914,1.3019178211688995,2.3293999125642912,-0.01750414712088455,-0.006946853228977812,51.705008002995136
2018-10-03,1.2979763746261597,1.3020155429840088,1.2964619398117065,1.2981956005096436,1.2981956005096436,0,0.04087947146466303,0.010266431112456845,0.007039941256203438,1.326059810490872,1.288571675448154,1.3043761849403381,1.3002623170614243,-8.11770744260203,-0.015003221375601727,-0.009449618203299481,46.278459578177916
2018-10-04,1.2941633462905884,1.3036959171295166,1.2924572229385376,1.294062852859497,1.294062852859497,0,0.04099784729350837,0.009581598638059125,0.005491533411987175,1.3257614697996232,1.289127388995543,1.2980859875679016,1.2970754951238632,-10.118097459280982,-0.017788750784737628,-0.006550056593758624,39.70180384936275
2018-10-05,1.3022021055221558,1.310753345489502,1.3005592823028564,1.3024225234985352,1.3024225234985352,0,0.04106986562029416,0.00899363653267499,0.004383431737577003,1.3250567258873007,1.2908203183135967,1.2941130995750427,1.301962062716484,12.860009338509139,-0.009336420467921602,0.0008576427187239055,47.19547414322062
2018-10-08,1.3126115798950195,1.313266634941101,1.3030165433883667,1.31271493434906,1.31271493434906,0,0.04108965585851761,0.008407240947038359,0.007025130539968497,1.3246371397654157,1.293208848508205,1.3023123145103455,1.3078276067972183,25.968564436914942,-0.006742332662854844,0.003507758889879531,48.94067265868814
2018-10-09,1.309311866760254,1.3147169351577759,1.3035430908203125,1.309311866760254,1.309311866760254,0,0.041125545655334335,0.0076585974299231046,0.007696178318907236,1.3246900155988666,1.293822853282359,1.3126632571220398,1.3100587874650955,3.127834248849169,-0.005677606378282851,0.005496237959180528,45.88736250865421
2018-10-10,1.3155817985534668,1.3210039138793945,1.3137842416763306,1.3157029151916504,1.3157029151916504,0,0.041123635871661075,0.007651818358738581,0.008688293657473376,1.3252070711664368,1.2947202993818114,1.309311866760254,1.3149507343769073,10.495698327657877,0.0044499295098441305,0.011669601712908095,50.83488822897075
2018-10-11,1.3204805850982666,1.3245735168457031,1.3184958696365356,1.3206725120544434,1.3206725120544434,0,0.041119322487698784,0.007787592476487592,0.006860270597816994,1.3265049205951964,1.295035065538379,1.3156423568725586,1.3198460638523102,21.55109467117262,0.009619746889386827,0.015697394098554307,46.32413216456084
2018-10-12,1.3231538534164429,1.3257324695587158,1.3152357339859009,1.3234164714813232,1.3234164714813232,0,0.041112860541432164,0.00814972476494377,0.005739902574519183,1.3281067421260726,1.2946617434200394,1.320576548576355,1.3212403059005737,10.845910390691174,0.005261608532496798,0.01575834410531174,60.83227488693104
2018-10-15,1.3102554082870483,1.317905068397522,1.3102554082870483,1.3103927373886108,1.3103927373886108,0,0.04112220692081766,0.008152409755352193,0.006185598109125983,1.3281593351938445,1.294915792407779,1.323285162448883,1.315459594130516,-24.364146306211623,0.0003770419529505187,0.008026702063424151,49.165129959407174
2018-10-16,1.315477967262268,1.3236967325210571,1.3142677545547485,1.315477967262268,1.315477967262268,0,0.041150658010207605,0.0081459591490615,0.005055333181005474,1.3282391852494355,1.2949206882361295,1.3103240728378296,1.3159416317939758,-2.858255144799571,0.004568959985460586,0.01399793795176918,48.41119523863337
2018-10-17,1.3188087940216064,1.3192611932754517,1.310186743736267,1.318721890449524,1.318721890449524,0,0.04113395974064008,0.008266948463310785,0.005022077667672412,1.328478263876284,1.2948691615845314,1.315477967262268,1.3159119486808777,11.593278711820759,0.00038496085575645544,0.009459410394941026,50.882956279246336
2018-10-18,1.3101695775985718,1.3131976127624512,1.3058068752288818,1.3104442358016968,1.3104442358016968,0,0.04114377163689306,0.008193918760927872,0.0055793079801293105,1.328262834407416,1.2947177840694515,1.3187653422355652,1.3120535165071487,-13.334623041107065,-0.0041785325322831746,0.0032122050012861614,51.5963549955955
2018-10-19,1.3020155429840088,1.3058068752288818,1.301337718963623,1.3024225234985352,1.3024225234985352,0,0.041206197648358985,0.008410017470575475,0.006179013735202287,1.3257816196907162,1.294732534743488,1.3103069067001343,1.3049685060977936,-24.363535184541686,-0.00854215451649254,-0.00407299825123375,49.12644980857171
2018-10-22,1.3068478107452393,1.3089861869812012,1.296125888824463,1.3065404891967773,1.3065404891967773,0,0.04126786645808738,0.007609071900337752,0.00657763190432192,1.325766004055125,1.2945977559393818,1.302219033241272,1.3034678995609283,0.21459304345954422,-0.013909791197095567,-0.0010494930403572855,51.236190980629544
2018-10-23,1.2965123653411865,1.3040870428085327,1.2939958572387695,1.2965964078903198,1.2965964078903198,0,0.04136513807561436,0.008152866437538216,0.008346400139354887,1.3261224000716423,1.2927276642060068,1.3066941499710083,1.3003433644771576,-15.797726054127148,-0.015925594738551485,-0.0058344091687883015,49.130937835656226
2018-10-24,1.2981280088424683,1.2992074489593506,1.2890751361846924,1.2981280088424683,1.2981280088424683,0,0.04139572989405518,0.008502515562225275,0.005763607338834677,1.3253453065393994,1.2915183614255359,1.2965543866157532,1.295741245150566,-1.7903018344817028,-0.021136684077126544,-0.011004371302468341,52.273433343689035
2018-10-25,1.288560152053833,1.2918895483016968,1.2812135219573975,1.2888258695602417,1.2888258695602417,0,0.04148324058223872,0.009286820644116945,0.006659325451090881,1.3255019807997144,1.2885162687120042,1.2981280088424683,1.290014237165451,-0.9789778010421522,-0.028027108737400663,-0.017351082393101347,42.47540886270526
2018-10-26,1.282265067100525,1.2833675146102905,1.2778736352920532,1.2824623584747314,1.2824623584747314,0,0.041636780920046364,0.010483995822703516,0.009214536876532824,1.3272300233042815,1.284247113307657,1.2886930108070374,1.2830991297960281,-7.539660515898449,-0.02920609712600708,-0.023712217807769775,32.49661694740371
2018-10-29,1.2831040620803833,1.2851818799972534,1.2800655364990234,1.2831040620803833,1.2831040620803833,0,0.041784665369761206,0.011579868674409535,0.007334331347922819,1.328457468361402,1.2809400741152521,1.2823637127876282,1.282678797841072,-1.6098096431354456,-0.025142209870474774,-0.020025866372244794,34.33631672919876
2018-10-30,1.2801802158355713,1.2815583944320679,1.273058295249939,1.2802459001541138,1.2802459001541138,0,0.041931428387893134,0.01274897830285983,0.007203381059979605,1.3296505831507062,1.2773356295797014,1.2831040620803833,1.279491662979126,2.2579700597962056,-0.029616807188306504,-0.021116708006177598,27.873930463581075
2018-10-31,1.2706480026245117,1.2829229831695557,1.2702445983886719,1.2708903551101685,1.2708903551101685,0,0.04214855648646875,0.014598523536636784,0.006529309271527378,1.332031589893924,1.2722240982965365,1.2802130579948425,1.2760677486658096,-7.415569923055868,-0.028874635696411133,-0.016196250915527344,20.546909493052198
2018-11-01,1.2765523195266724,1.2974039316177368,1.276487112045288,1.276943564414978,1.276943564414978,0,0.04231613292905647,0.015575071782821972,0.005000306325993704,1.3330678142635328,1.2694759450824753,1.27076917886734,1.2804009467363358,3.418701136126103,-0.019312628677913057,0.001604190894535673,23.540870027922224
2018-11-02,1.299933671951294,1.3039510250091553,1.2962435483932495,1.3003731966018677,1.3003731966018677,0,0.04235966528723777,0.015496662690653454,0.011072229049703501,1.3329629432271175,1.2693758834292241,1.2767479419708252,1.2943289279937744,33.01156947075859,0.0011594891548156738,0.008866965770721436,44.89975484841865
2018-11-05,1.3005592823028564,1.3035260438919067,1.296714186668396,1.3005592823028564,1.3005592823028564,0,0.042412342423483684,0.015494821900472614,0.013800329979312392,1.3318871568623523,1.2692361045893688,1.3001534342765808,1.300238236784935,18.264433943951815,0.002695747784205782,0.009507605007716524,42.00729866404047
2018-11-06,1.3059945106506348,1.309569001197815,1.302371621131897,1.3058068752288818,1.3058068752288818,0,0.042455102561554936,0.015309022271684325,0.015814748074215016,1.3315445599443412,1.2692282023542427,1.3005592823028564,1.3045766949653625,15.791850248874113,0.00927568333489548,0.016473063400813448,43.22619611825068
2018-11-07,1.311492681503296,1.3174362182617188,1.3075655698776245,1.3112518787384033,1.3112518787384033,0,0.04247973050852889,0.015368620109822675,0.013107675362616013,1.3309223959183019,1.2694052627349572,1.3059006929397583,1.3105385899543762,9.717108261178069,0.014411943299429852,0.02428259168352409,50.43657344937488
2018-11-08,1.312732219696045,1.315028190612793,1.3089348077774048,1.3128528594970703,1.3128528594970703,0,0.04250829162675192,0.01524347239348046,0.005824539421756995,1.329619023603926,1.269926669793596,1.3113722801208496,1.3120470345020294,3.628947874208791,0.015036157199314726,0.02112954003470291,56.05870915204662
2018-11-09,1.306643009185791,1.3070186376571655,1.2974375486373901,1.3066771030426025,1.3066771030426025,0,0.04255711082543114,0.014623049656700231,0.00485855716596913,1.3268677889104956,1.2710039676431544,1.3127925395965576,1.305981457233429,-7.59353191604022,0.0035291399274552937,0.013110228947230684,50.07750260370876
2018-11-12,1.2938451766967773,1.2948336601257324,1.2828242778778076,1.2938451766967773,1.2938451766967773,0,0.04266993200805042,0.01365758293724389,0.0074622676872899245,1.3255881569624988,1.2706288435219677,1.3066600561141968,1.2945407927036285,-22.489592595586473,-0.010887614318302763,0.0011217679296220417,48.48871397607245
2018-11-13,1.2855453491210938,1.3040189743041992,1.2853139638900757,1.2857933044433594,1.2857933044433594,0,0.04282160221875405,0.013658910523969125,0.011772636727914119,1.3233500933122304,1.269898440890345,1.2938451766967773,1.292242854833603,-20.438424541265896,-0.007516877991812665,0.01118813242231087,43.677306841054886
2018-11-14,1.301761269569397,1.3029825687408447,1.2893409729003906,1.3014055490493774,1.3014055490493774,0,0.04290070490086141,0.01306628015349985,0.010623104835986911,1.3205198138321508,1.27099708623041,1.2856693267822266,1.2948496043682098,16.36774849783091,-0.004388417516435927,0.009253178324018174,56.05647027493618
2018-11-15,1.2985326051712036,1.3028467893600464,1.2744860649108887,1.2986170053482056,1.2986170053482056,0,0.04299048283055079,0.012083307968516449,0.007919196683083966,1.3189991733297075,1.2713350036875044,1.3015834093093872,1.294383317232132,7.088233907256203,-0.020397228854043048,0.007963495595114667,58.054909979255704
2018-11-16,1.276617407798767,1.287713885307312,1.276617407798767,1.276650071144104,1.276650071144104,0,0.043197744673851214,0.012297157362896528,0.010088057154031714,1.3188199844283583,1.2689369473534104,1.2985748052597046,1.284889042377472,-33.00191307628057,-0.01780488661357338,-0.006708409105028457,47.346296971621946
2018-11-19,1.2855123281478882,1.2881120443344116,1.2804917097091675,1.2833181619644165,1.2833181619644165,0,0.04336587156743697,0.01237151251864946,0.010504146819805585,1.3173370090196348,1.2680976900388978,1.2766337394714355,1.2821389138698578,-6.0962465982270615,-0.014150031975337374,-0.006529697350093233,51.22485371334279
2018-11-20,1.2856941223144531,1.2881120443344116,1.2804261445999146,1.2859750986099243,1.2859750986099243,0,0.04351375643775431,0.012088009641933248,0.0104898987901939,1.3169116237282956,1.2674609444021974,1.2844152450561523,1.2847321331501007,4.074303543217791,-0.015293078763144452,-0.007607179028647382,56.35335371119403
2018-11-21,1.2787723541259766,1.2820513248443604,1.2775144577026367,1.2789195775985718,1.2789195775985718,0,0.04370121465284147,0.012392539667253108,0.008594081505945731,1.3164663050611225,1.265985419944981,1.2858346104621887,1.2810799926519394,-11.269305682188309,-0.01834590945925041,-0.013809042317526776,50.82528428892916
2018-11-22,1.2776614427566528,1.2921231985092163,1.2773839235305786,1.277726650238037,1.277726650238037,0,0.04389402431682448,0.012648479929711156,0.003966367781984079,1.3166118825258866,1.2647299205479965,1.2788459658622742,1.2815199345350266,-7.327390005884141,-0.01685883317674919,-0.002119558198111493,38.38405331865848
2018-11-23,1.287581205368042,1.2884937524795532,1.2800819873809814,1.287597894668579,1.287597894668579,0,0.044031773073850006,0.012659843080717824,0.00430474416175209,1.3166270879449546,1.2652282687483132,1.277694046497345,1.2834669202566147,14.396193457898942,-0.013234955923897784,-0.004823190825326007,43.95263468191374
2018-11-26,1.2819033861160278,1.2862728834152222,1.2798361778259277,1.2812299728393555,1.2812299728393555,0,0.044200933323092106,0.012701870906378969,0.004331895175410669,1.3166668141228526,1.2650011336463123,1.2875895500183105,1.283732146024704,-2.223196740421683,-0.01172527245112831,-0.005288566861833877,38.65184594789776
2018-11-27,1.2812299728393555,1.2820513248443604,1.27273428440094,1.2812299728393555,1.2812299728393555,0,0.04436687020310257,0.012762618992579303,0.003811174209766234,1.3166347247426249,1.2651316302950641,1.2815666794776917,1.2793955653905869,-2.0183991757428004,-0.016682744026184082,-0.007365703582763672,35.40371302852003
2018-11-28,1.274209976196289,1.2806065082550049,1.273382544517517,1.2743724584579468,1.2743724584579468,0,0.04457148344257498,0.01305669959157682,0.004915804280038842,1.3162813731756848,1.265833192196782,1.2812299728393555,1.277397871017456,-8.744192516698394,-0.01328588383538376,-0.0060619200978959675,32.20105713910765
2018-11-29,1.2822978496551514,1.2851818799972534,1.2756729125976562,1.2824130058288574,1.2824130058288574,0,0.044726649177354576,0.012436589724041974,0.004713791654298289,1.3160235653847099,1.266637944129145,1.274291217327118,1.2793897539377213,12.336556671376357,-0.009262365954262775,0.00024660144533439343,38.967076092494814
2018-11-30,1.2784126996994019,1.2806884050369263,1.2736905813217163,1.2784454822540283,1.2784454822540283,0,0.044899672161240724,0.012357922164663603,0.003235259532977893,1.31518258496331,1.2652861531157609,1.2823554277420044,1.2787949740886688,0.2651244178429266,-0.010144719055720675,-0.0031468953405107136,42.38376549105616
2018-12-03,1.275022268295288,1.2824294567108154,1.2700024843215942,1.2753475904464722,1.2753475904464722,0,0.045092443138245605,0.012584766674579376,0.0035229955984740473,1.314270736175385,1.2636768327180479,1.278429090976715,1.2765521556138992,-5.592996315744788,-0.013086693627493817,-0.0006597212382726259,44.56766350945366
2018-12-04,1.2729123830795288,1.283400535583496,1.2717145681381226,1.2725884914398193,1.2725884914398193,0,0.04529889940317113,0.01283625346555761,0.0038669734210646863,1.3123166406466578,1.2623090898678686,1.2751849293708801,1.2757221311330795,-6.238524937746252,-0.009316248553139728,0.0023697188922338075,32.70091442164154
2018-12-05,1.2719732522964478,1.2792631387710571,1.2673307657241821,1.2720541954040527,1.2720541954040527,0,0.04550268911714377,0.012632075696664828,0.004318458911320585,1.308534527485473,1.2621714346956185,1.272750437259674,1.2728496342897415,4.6743987925604475,-0.011802707399640733,0.0001296656472342672,33.61057866995792
2018-12-06,1.272718071937561,1.2800164222717285,1.2700347900390625,1.2727665901184082,1.2727665901184082,0,0.04570317321202656,0.01162636659220027,0.0026734339068433055,1.3032134893115972,1.263483845931628,1.2720137238502502,1.2737078815698624,5.641746719932961,-0.008821291582924884,0.0011603406497411317,46.75195967193566
2018-12-07,1.2780859470367432,1.2788541316986084,1.273382544517517,1.2778573036193848,1.2778573036193848,0,0.045872736752272936,0.00975479892458763,0.002445361010680917,1.2985703561244335,1.2652449991764698,1.2727423310279846,1.2757090777158737,14.646702632700858,-0.005083475794110948,0.00038811138698036096,45.30890620679768
2018-12-10,1.2720379829406738,1.2756729125976562,1.2513452768325806,1.2721028327941895,1.2721028327941895,0,0.046072484014310536,0.008397529941935525,0.0024695064941475326,1.2970349639249479,1.2646061569856966,1.277971625328064,1.2692731618881226,12.47460252460074,-0.026129867349352187,-0.0018022315842765035,38.68531947207427
2018-12-11,1.2559658288955688,1.2634717226028442,1.2503751516342163,1.2561235427856445,1.2561235427856445,0,0.04637386377659586,0.009564793441572347,0.008222306840298479,1.298749534135436,1.2599246106094368,1.2720704078674316,1.2605102062225342,-21.941363288204908,-0.025471704346793134,-0.012375133378165204,33.76948108715543
2018-12-12,1.249437689781189,1.2670738697052002,1.248127818107605,1.2492972612380981,1.2492972612380981,0,0.04672117511234046,0.011509619301163117,0.012242002692712898,1.2976052945792123,1.255858021384533,1.2560446858406067,1.2551359087228775,-19.626315369239954,-0.02568836723055168,-0.006742315632956464,31.26173680331513
2018-12-13,1.262482762336731,1.2686651945114136,1.2610976696014404,1.2628655433654785,1.2628655433654785,0,0.04696828135132238,0.010613033989606916,0.011581902869191236,1.2939676641646602,1.2559205056008123,1.2493674755096436,1.260498970746994,20.201879605603896,-0.010951919215065997,-0.0033843943050928527,34.45605559767803
2018-12-14,1.265390396118164,1.265390396118164,1.2534940242767334,1.2655024528503418,1.2655024528503418,0,0.04719563215699449,0.009497126261655026,0.008769266750605733,1.2938480246239128,1.2549253833121834,1.2626741528511047,1.261765256524086,17.415607107487844,-0.01743217025484367,-0.005535798413413007,39.62909626014829
2018-12-17,1.2586215734481812,1.2644782066345215,1.2576085329055786,1.2585581541061401,1.2585581541061401,0,0.04746454744139705,0.010093665414702914,0.0062934283525392445,1.2933536972636015,1.2529437098866671,1.265446424484253,1.2615228295326233,-9.742672762316442,-0.011698246002197266,-0.0048285722732543945,36.30424544266988
2018-12-18,1.2615430355072021,1.2705026865005493,1.2611771821975708,1.2615749835968018,1.2615749835968018,0,0.04770879436164015,0.010165433543769791,0.006257535922588227,1.2918168837446773,1.252040511904279,1.2585898637771606,1.2629611790180206,-0.8191992244470967,-0.007215491362980497,0.0021100129399980183,41.89302872815861
2018-12-19,1.2654544115066528,1.267909288406372,1.2608431577682495,1.2655024528503418,1.2655024528503418,0,0.04791899789755352,0.009793224264111838,0.0029199622408409855,1.2910580966295986,1.2514575865445345,1.261559009552002,1.2639534771442413,11.358788189371857,-0.006341619150979083,0.0007245114871434755,38.69853409815169
2018-12-20,1.2625147104263306,1.2705351114273071,1.2615113258361816,1.262785792350769,1.262785792350769,0,0.04814285709312219,0.00982495726583017,0.0029197374133133804,1.2904105825846175,1.2506110148007892,1.2654784321784973,1.2650776654481888,-0.812138552071012,-0.004554901804242784,0.004468883786882705,39.356545947461306
2018-12-21,1.266993522644043,1.269728422164917,1.2633600234985352,1.2669775485992432,1.2669775485992432,0,0.048325353679450705,0.009728555987111864,0.0033112643155524908,1.287719481979585,1.251240080798888,1.2626502513885498,1.2656790614128113,5.355273993513308,-0.0021083440099443074,0.0042600546564375286,44.39446703806426
2018-12-24,1.265006184577942,1.273658275604248,1.2636953592300415,1.2648941278457642,1.2648941278457642,0,0.04852953662652155,0.008945078516782182,0.0021607666673976837,1.286134047592384,1.2511919306867298,1.266985535621643,1.2673083245754242,3.3864660788833447,-0.0012234108788626852,0.008739505495343858,44.79991621214441
2018-12-25,1.2712942361831665,1.277791976928711,1.266784906387329,1.2710840702056885,1.2710840702056885,0,0.04869012020998395,0.008530716425329462,0.003094168110121578,1.2846523637429261,1.251659024272821,1.264950156211853,1.2701527774333954,12.65335324244058,0.0019354309354508992,0.012942501476832735,49.39092114756503
2018-12-26,1.2689388990402222,1.2719732522964478,1.266512155532837,1.2688745260238647,1.2688745260238647,0,0.048855923568171776,0.008041012521593628,0.0032541797642560485,1.2841225417171547,1.2516390530551842,1.2711891531944275,1.2696372717618942,3.49177398866496,0.0019406846591405458,0.007401781422751386,47.60151450815951
2018-12-27,1.2648460865020752,1.2671220302581787,1.261877417564392,1.2648781538009644,1.2648781538009644,0,0.049041752655881836,0.007942321043893806,0.002671477397546158,1.2817687350036242,1.2522393745659253,1.2689067125320435,1.2656960785388947,-8.85890373004716,-0.001766971179417265,0.003477641514369356,41.89224007613522
2018-12-28,1.264606237411499,1.2700024843215942,1.2636473178863525,1.2646220922470093,1.2646220922470093,0,0.04923189996743721,0.007214164995083898,0.0029453829051127533,1.2800831288840429,1.252542641684805,1.2648621201515198,1.265783503651619,-4.260268032209645,0.0005372677530561809,0.00689243418829788,44.98227287774282
2018-12-31,1.2689228057861328,1.2813942432403564,1.268182635307312,1.269357681274414,1.269357681274414,0,0.049395620709055926,0.006743598663056579,0.0028720917647433006,1.279204647508385,1.252822132143257,1.2646141648292542,1.2708871811628342,5.188472760238433,0.004127289567674941,0.017338897500719375,60.45360211226492
2019-01-01,1.275022268295288,1.2756729125976562,1.2714558839797974,1.2738043069839478,1.2738043069839478,0,0.04952988635417667,0.006649631820936268,0.003774318871956964,1.2794035039955416,1.252744857210513,1.2691402435302734,1.2725183367729187,8.723739079034047,0.005650034972599638,0.009867063590458525,70.11420028491366
2019-01-02,1.2752337455749512,1.2773349285125732,1.2584631443023682,1.2754288911819458,1.2754288911819458,0,0.04960865015832822,0.006809111664216534,0.004969522722170865,1.2799704689317788,1.252515361852065,1.274413287639618,1.2714100629091263,6.874709020197116,-0.00824008669172005,0.010631697518485028,62.82600811506155
2019-01-03,1.251877784729004,1.2638230323791504,1.251877784729004,1.2521913051605225,1.2521913051605225,0,0.04979203942514502,0.007359221003957551,0.009325002161623635,1.2799314127600532,1.2504968895280024,1.2753313183784485,1.2608058601617813,-49.76358050010122,-0.013874650001525879,-0.0019294023513793945,40.4341970900468
2019-01-04,1.2628973722457886,1.2739664316177368,1.261781930923462,1.2628813982009888,1.2628813982009888,0,0.049904863193396765,0.007190348065349496,0.00947109527091043,1.2779460871091475,1.2509846246370682,1.2520345449447632,1.2626660764217377,-1.7073315222040648,-0.00427930695669998,0.007905193737574923,52.94810055375451
